created_at,text,sentiment,score
2025-04-28 11:11:54,"그나저나 결국 또 증명해버리는...
사람들이 털린다고 기피하는 것 : 샤오미
실제로 털려서 난리난 것 : skt
아 ㅋㅋ 샤오미폰 써서 털린거 아니라고 이번건 블랙베리 할배가 와도 못 막아~",negative,0.03143388032913208
2025-04-28 11:09:25,ㅋㅋㅋㅋskt 시벌놈들때매 뭐하는짓이여이게,negative,0.3803322911262512
2025-04-28 11:09:24,"(4/4)
물론 아직 SKT 서버에 백도어가 남아있다면 지금 새로 발급된 유심정보도 줄줄 세나가는 꼴이라 의미가 없겠지만, SKT에서는 백도어에 감염된 서버를 격리했다 주장하니 사용자 입장에서는 유심교체를 서둘러 하는것을 권장합니다.",negative,0.27354228496551514
2025-04-28 11:09:23,"(1/4)
SKT 해킹사태로 시끌법적한데 유심보호서비스고 나발이고 무조건 유심 바꾸셔야합니다.

이해하기 쉽도록 간단하게 비유하면 여러분들의 민증번호(ICCID, 유심일렬번호)와 얼굴(IMEI, 국제통신기기식별번호), 기타등등이 털린겁니다.
(타래 계속)",negative,0.030864715576171875
2025-04-28 11:09:16,"최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리  via 
이걸 일반 유튜버가 설명해준다니;;; 진짜 답답할 노릇;; 
SKT 해지해야하나;;; ㅠㅠ",negative,0.0022088289260864258
2025-04-28 11:08:13,나 국민 농협 삼성 skt 쓰는데 젠장,negative,0.07443946599960327
2025-04-28 11:08:05,skt한테 전하는 # mood,positive,0.5477681756019592
2025-04-28 11:07:59,이번달 요금 빠져나감...skt 다시는 안 씀 문자 하나 안 오고 이게 뭐야,positive,0.5737009644508362
2025-04-28 11:07:24,SKT 해킹 사태 생각보다 만이 심각하군,negative,0.06653648614883423
2025-04-28 11:06:39,"일단은 해놔ㅠ
풀때는 가까운 아무은행가면된대
난skt아닌데 그냥해둠",negative,0.4905437231063843
2025-04-28 11:06:00,SKT유저는 아니지만 혹여 탐라 혹 탐넘 SKT 유저분들이 계실지 모르니 관련 트윗 리트윗해오기,positive,0.5561710000038147
2025-04-28 11:05:19,SKT에서 타 통신사로 변경하는 것이 최선이 아닐까 싶다,negative,0.4558756947517395
2025-04-28 11:05:11,"아니 나도 제발 유심 택배로 받고 싶어..
내일 그냥 skt에 전화할까. 
전회하면 해결이 되나 ㅠ",negative,0.22145164012908936
2025-04-28 11:05:10,"skt는 아니지만.. 불안해서 명의도용방지 설정해놨음ㅜ
이번주에 본가 가서 엄빠꺼도 해놔야겟다",negative,0.26971983909606934
2025-04-28 11:04:37,[유머] 와 우리 가족 skt 쓰는데 이거 뭐냐,negative,0.08126610517501831
2025-04-28 11:03:09,skt가 겐상 콘선트 자리도 잡아주고 다 해줘야겟다,positive,0.560244619846344
2025-04-28 11:02:36,"skt 유심보호 서비스 컴퓨터에서 하면 빠르게 가능합니다~
티월드 로그인하고 부가서비스에서 무료로 찾으면 금방 나옵니다~",negative,0.2274511456489563
2025-04-28 11:02:30,",SKT 유심보호 신청했는데도  뚫렸네요

딴지에 올라온 것 캡쳐",negative,0.44619500637054443
2025-04-28 11:01:59,skt 사용자분들 필히 시청하세용,negative,0.3294790983200073
2025-04-28 11:01:27,ㅜㅜ skt 자식들,negative,0.48975878953933716
2025-04-28 11:01:21,Skt 사태 정리한거 보면 저건 진짜 뭐 국내 통신사 죄다 베짱장사하는거 어차피 아니까 유심이고 나발이고 ㅈ대로 하겠다는걸로만 보임….,negative,0.029555916786193848
2025-04-28 11:01:05,"통신사를 바꾼다 해도 skt로는 안갈것 같아요~~
한번 뚫리면~ 두번 세번~",negative,0.26803725957870483
2025-04-28 11:00:55,"""SMS 본인인증 유의하세요""…'SKT 해킹 사태' 전문가 설명은 | 다음 - JTBC",negative,0.27771955728530884
2025-04-28 11:00:50,과거 가입자 정보도 유출됐다고?? skt 개것들아 걍 전국민 정보 다 뿌려진거잖아,negative,0.2502719759941101
2025-04-28 11:00:16,부산대 근처에 skt 대리점이 5개나 처 있다는 걸 오늘 처음 알게됨,positive,0.5687563419342041
2025-04-28 11:00:14,우리아빠도 skt 쓰는데 유심보호서비스 신청했다고 천하태평이네..,negative,0.22663575410842896
2025-04-28 11:00:14,"6. (해당되는 경우만) e-sim 전환이 가능하면 sim -> eSIM 전환이 됩니다. 
SKT가 아마 이 정책을 조만간 시행할 가능성이 높아 보입니다. 
다만 eSIM이 가능한 기종이 제한되어 있어서 해당되는 기기인지 확인해야 합니다.",negative,0.4301130771636963
2025-04-28 11:00:04,"SKT 해킹 사태 이용해 
걸려오는 피싱 전화",negative,0.11071288585662842
2025-04-28 10:59:46,막 주변에서 skt어쩌구 하는거 신경안쓰고 잇엇거든요 저는 오늘 아침까지 헤헿 나는ㄴ skt아니니까 머 괜찮겟지?? 생각해보니까 내 폰이 skt였음 나 멍청인가 와 폰을 얼마나 쓰는데 그걸 모르너,negative,0.19803589582443237
2025-04-28 10:59:29,"SKT 유심 유출로 불안한데…콜센터·보험대리점서 개인정보 해킹
송고2025-04-28 12:08

KS한국고용정보서 임직원 개인정보 유출…법인보험대리점서도 해킹 공격
중소기업·영세기관 정보보호 강화 목소리",negative,0.21631354093551636
2025-04-28 10:58:40,포포님도 skt군요.. 하 개빡치다.,positive,0.6193599104881287
2025-04-28 10:58:07,"skt야 정신차리고 제대로 책임져라
니들때문에 내가 별걸 다 설정해놓고있잖아
약정도 아직 안끝나서 약정해지 하면 위약금 쳐나와서 약정해지도 못해서
유심교체밖에 방법이 없는 상태다",negative,0.470938503742218
2025-04-28 10:57:57,아니나 다를까... SKT가 SKT 했다...,negative,0.11738413572311401
2025-04-28 10:57:22,"SKT 유심 교체 받으러 갔다가 당한 일

함지산 산불 카리나 of aespa 유심보호서비스 유심 재고 한정수량 대구 산불",negative,0.0125235915184021
2025-04-28 10:57:06,SKT 개인정보 유출 대혼란! 로밍도 막히나?  - ,negative,0.14248645305633545
2025-04-28 10:56:21,우리가 지키겠습니다. 해킹 걱정은 SKT에게 맡기세요.,negative,0.13377338647842407
2025-04-28 10:56:18,"변호사가 본 SKT 해킹 사태…""직접 보니 심각합니다"" [뉴캐]",negative,0.10461241006851196
2025-04-28 10:56:05,Skt 이 씨뽕방 새끼들 진짜… 너네가 전국민 명의도용방지 서비스 신청해서 일괄 처리 해줘… 사이트 터져서 들어가지지도 않고 유심 예약 신청해도 유심 생겨야 연락주는거고 진짜 개빡치네,negative,0.055386483669281006
2025-04-28 10:55:58,"""스팸이지만 너무 소름끼쳐"" SKT 이용자에 온 문자, 뭐길래? 
(",positive,0.7440208792686462
2025-04-28 10:55:47,ㅓ..skt 대란 터져서 바꾼거긴해 ㅇㅅㅇ,positive,0.5786853432655334
2025-04-28 10:55:45,"""SKT이용자 5천만원 탈취 사례, 유심유출과 무관한 스미싱 피해""",negative,0.004998981952667236
2025-04-28 10:55:44,"저도 SKT 써서 유심 바꾸러 가야해요..
유심보호서비스는 해뒀어요",negative,0.06066250801086426
2025-04-28 10:54:39,"구로-신도림 구간 만날 KT 데이터 LTE 5G 안터져서 약정만 끝나면 SKT 갈아탈랬더니
갈데가 없네 으휴",negative,0.21050792932510376
2025-04-28 10:53:26,"Skt는 멤버십 혜택도 알아서 찾아먹어야 받을수있게
만들어놓고 피해 보상도 셀프네 시밯",negative,0.08525007963180542
2025-04-28 10:53:18,"Skt사건에서 usim ki(K)가 털린게 왜 위험하냐면...
Lte나 5g같은 무선네트워크가 카페 iptime네트워크보다 안전하고 신뢰성이 높아서거든...
근데 이 값이 통신사 기지국과 내 휴대폰간의 통신 암호화를 해주는거라... 값을 추출하거나 복제도 쉽지않기 때문임..(그래서 심스와핑공격을 하는거)",positive,0.5742355585098267
2025-04-28 10:52:35,"SKT 정신 못차리고 있네.....
이런 회사는 망하게 해야 돼.

24시간 일해도 모자랄 형국인데 9-6시까지만 근무에 점심시간엔 안하고 또 고객센터 직원보호 어쩌구 저쩌구...... 
유심 교체는 쑈에 지나지 않음....
그냥 다른 회사로 이동하자!",negative,0.04903930425643921
2025-04-28 10:51:35,"""이번엔 집 도어록 번호 털린 셈… 주소만 유출된 과거 사례와 급 달라""
-
유튜버 테크몽, 'SKT 해킹 심각성' 영상 화제
""보이스피싱 없이 통장서 인출 가능한 수준""
SKT ""해킹된 곳 HSS라고 단정 못 해"" 반박
""이중삼중 보안... 개인 피해 없을 것"" 주장도",negative,0.0432969331741333
2025-04-28 10:50:13,"와 이번 skt 사태 때문인지 회사 근처 skt 폐업했는데 ㅋㅋㅋㅋㅋㅋㅋㅋ
실환가",negative,0.44954174757003784
2025-04-28 10:49:22,"다행히 카드등록 안해놔서 돈은 안빠져나간듯
ㅆㅂ 어디서털렸지..? 난 skt도 안쓰는데
사실 개인정보 존나퍼주고다녀서 짐작도안감
쨌든 그래서 걍 계정삭제하고 새로만들었음",negative,0.05601024627685547
2025-04-28 10:48:56,"소신발언
요즘 잇는 '자주있을 수 없는 행사' 라거나 'skt개인정보유출'같이 예외적이고 국가기관이 엮인 모든 일들을 보면
꼭나쁜의미는아니지만 지금 대통령이 없는사이에 일어나고있다는 생각이 자꾸 듦...",positive,0.7377062439918518
2025-04-28 10:48:19,와 SKT 진짜 쓰레기 와 이 씨불노무 새끼들 할부 일년이나 남았는데 어케 바꿔야돼지? 아 개빡쳐 진짜,negative,0.007501184940338135
2025-04-28 10:48:18,이 씨발새끼들이 skt 사태에 묻어갈려고 이때까지 유출된거 숨겨놨다가 이제서야 터트리네. 전국민 소송 해야함,positive,0.6223708391189575
2025-04-28 10:46:40,skt 사건조차 회피해 버리는 지독한 미루기대회 모임 우우,positive,0.6071865558624268
2025-04-28 10:46:18,skt씹쌔끼들 난 해외로밍써야해서 보호 어쩌구 못한다고,positive,0.6733298897743225
2025-04-28 10:46:09,"SKT 개yavar
홈페이지 폭주해서 뭐 되지도 않는데
겨우 했더니 튕기고 지랄",negative,0.2763522267341614
2025-04-28 10:46:00,"아 정확히는 U+ 직영점에 skt 유심관련 문의받음이라고 써있길래 궁금해서 들어가서 물어봤더니 그랬단 겁니다
그럴 거라고 생각은 했음",negative,0.09996277093887329
2025-04-28 10:45:13,오잉 SKT T1진 스킨이다,positive,0.6130754351615906
2025-04-28 10:45:12,skt 기기로 새로 개통하거나 가기변경하면 새로운 유심칩으로 주는건가?,negative,0.0660848617553711
2025-04-28 10:44:48,"SKT 유심 교체 예약 및 현장 운영은 재고 부족과 시스템 혼선으로 인해 사실상 제대로 작동하지 않고 있습니다. 온라인 예약 문자가 곧바로 교체 확정이 아니며, 매장별 재고 상황에 따라 선착순으로만 교체가 이뤄지고 있어, 예약자도 유심을 받지 못하는 사례가 빈번합니다.",negative,0.06764721870422363
2025-04-28 10:44:04,skt진짜 좆같네 얘네가 개인정보 관리 못해서 왜 내가 스트레스 받아야하냐 유심보호서비스든 뭐든 다 대기중이야 씨ㅣㅣㅣㅣ발,negative,0.355479896068573
2025-04-28 10:43:57,아 skt 이씨발병신련들,negative,0.21753954887390137
2025-04-28 10:43:19,"SKT의 이번 해킹 사태를 바라보면서 
""리더의 자질이란?""에 대해 많은 생각을 할 수 밖에 없었습니다. 
이런 위기가 닥쳤을 때 가장 효과적인 리더십은 무엇일까요.

- 지시적인(Directive) 리더십
- 지원적(Supportive) 리더십
- 엠파워링(Empowering) 리더십
- 변화적(Transformational) 리더십
-",positive,0.7841565012931824
2025-04-28 10:43:10,"꼼짝마 SKT해킹으로 인한 타인 대출 , 오송금을 CBDC로 막는다. 

라는 소설 찜.",negative,0.32208776473999023
2025-04-28 10:42:09,아니 쪽지에 누가 스팸 핀 찍어둔 것 처럼 이곳저곳 스팸이...skt써서 그런가,negative,0.3424491286277771
2025-04-28 10:41:49,"말많던 SKT 유심 교체 성공
가끔은 깡촌에 있는게 좋을때가 있구나",negative,0.34572404623031616
2025-04-28 10:41:38,skt야 니네책임이잖아 ㅅㅂ 하 진짜 월요일부터 이게 뭐하는짓이지 진짜,positive,0.6776623129844666
2025-04-28 10:41:33,뉴스 기사들이 조회수를 위해서 SKT 유심 해킹 사건과 관련 없이 으례 있었던 해킹 사건들도 이걸로 연관 시키는거 아닌가 싶기도...,negative,0.1432906985282898
2025-04-28 10:41:10,"오늘로 끝나지는 않을낀데, 고생이 많으실 것 같습니다. 

오늘 kt와 kt알뜰폰들은 SKT에서 넘어오는 번호이동 처리하느라 고객 센타 전화도 안받고 난리였다고 들었습니다.",positive,0.8370223045349121
2025-04-28 10:41:09,"우리집와파공유기랑
다skt인데여러모로문제가많다진짜",negative,0.4612780809402466
2025-04-28 10:40:56,"얼척이업어서 skt소송카페가입함
ㅋ
ㅋ",negative,0.3658192753791809
2025-04-28 10:40:45,skt털렸다던데 지금 군대라 유심교체하러 못가네... 일욜되야 나갈수있는데 별일 없겠지??,negative,0.4651828408241272
2025-04-28 10:40:41,너네 어차피 skt 유심 없어서 몇주는 있어야 하니 그냥 통신사를 옮기란 이야기였닼ㅋㅋㅋ,negative,0.17275702953338623
2025-04-28 10:40:09,"@오늘 skt 유심교체하는데 대기시간에 직원들이

형 사직서 형한테 제출하면 돼요?
ㅋㅋ..
아니진짜로..
나도 제출하고싶어 임마

이런대화함 ㅅㅂ

ㅠㅠ직영점직원들불쌍해",negative,0.20293748378753662
2025-04-28 10:40:00,skt 사태 아무리 봐도 개미친거같은데 skt가 망하지는 또 않을것같다 참나...,negative,0.18668049573898315
2025-04-28 10:39:33,"유심 바꿔야하..나?
통신사 바꿀까.. 어릴때부터 이용한 skt…
이래저래 스트레스네",negative,0.05244934558868408
2025-04-28 10:39:18,"LG 유플러스도 2023년 지금과 같은 일이 있었는데 

제대로 고객들에게 사과와 유심 교체했었는지 궁금 

서브폰이 SKT라 통신사 옮기고 싶지만 약정도 있고 진짜 화가 많이 난다",negative,0.040179669857025146
2025-04-28 10:38:49,"근데 이게 윤정부때 만든거랑 뭔상관임
지금정부가중요해?ㅆㅂ 아빡쳐 skt씹새야 뭐하라하고 뭐하지말라하고 정신보상까지다해서 1000억받고싶음",negative,0.2124454379081726
2025-04-28 10:38:09,"정확한건 SKT 고객센터 문의하셔야겠지만, LTE 사용자는 문제 없을 것 같습니다.",negative,0.30656397342681885
2025-04-28 10:37:45,"Skt가 해킹 피해시 100% 책임지겠다고 합니다.
전제는 skt의 과실이 100%일때입니다.

시간이 지나 모두가 잊었을때는
해킹으로 책임 소재를 확인하며 
고객의 과실은 없었는지 법적 공방으로 
끝없이 싸우겠죠

소송의 끝은 일부 부담으로 결론이 날것이라는것도 알고 있어야할것입니다.",negative,0.3438436985015869
2025-04-28 10:37:45,"그러쿤용.. 감샤합니다ㅜ
저도 이다음에 상황봐서 kt버리고 유플로 갈아타거나 하려구요
skt는 더큰 난리가 났으니..",negative,0.055557310581207275
2025-04-28 10:37:44,"2찍 극우들 또 지랄이다..

“SKT 유심 절대 교체 마라, 부정선거 여론몰이다”···
또 시작된 극우 음모론

대화방·극우 커뮤니티·유튜브 통해 확산
대선 앞두고 혐중·사전투표 불신 조장
보안 전문가들 “근본적 해결책 막는 셈”",negative,0.28489387035369873
2025-04-28 10:37:05,오는 길에 봤던 모든 skt 대리점에 줄이 매장 바깥까지 잔뜩 늘어서있었다 그리고 계속 붙어있던 유심침 소진....,positive,0.7425040006637573
2025-04-28 10:36:49,"쏴리하고 이메일 비번 바꾸래요. 그리곤 끊더라구요 ㅋㅋ 국가안보는 제3 개발도상국 밑인듯 합니다. 과연 우리나라가 IT 강국이 맞나 싶습니다. 

skt 관련 이슈는 그냥 도화선을뿐 더 큰 것들이 많아보이네요. 이건 시스템의 문제보다 시스템을 만지는 사람의 문제로 보입니다.",negative,0.14451217651367188
2025-04-28 10:36:16,SKT 유심 사태 이어…농진청 홈피서도 회원정보 47만9000여건 추가 유출,negative,0.13082921504974365
2025-04-28 10:36:03,"SKT 덕분에 할머니 할아버지 댁 방문하게 됐다
고마워요 보안좆밥개허접똥쓰레기1년안에망해야하는개폐급 새끼님^^",positive,0.984998881816864
2025-04-28 10:35:50,"님들 이거봐라~ 
나skt인데 주옥된거같애~",positive,0.5207874774932861
2025-04-28 10:35:38,확실한지는 저도 잘 모르지만 지금 skt 에서도 확실히 이렇게 하라고 말해주는 것도 없으니까 일단 할 수 있는 것들은 해야될 거 같아요. 저건 어려운 일도 아니니까요.,negative,0.4145119786262512
2025-04-28 10:35:25,＂SMS 본인인증 유의하세요＂…'SKT 해킹 사태' 전문가 설명은 (출처 : JTBC | 네이버 뉴스),negative,0.16084468364715576
2025-04-28 10:35:12,SKT 유심 교체 첫날…현장 대기줄 '북적'·온라인 예약 '먹통' (출처 : MBN | 네이버 뉴스),negative,0.10636788606643677
2025-04-28 10:34:57,4월 4일 이후 일단 쏙 들어간 욕이 skt 땜에 다시 나오고 있음 ㅋㅋㅋ 아오 십펄,negative,0.46434199810028076
2025-04-28 10:34:55,"“SKT 유심 절대 교체 마라, 부정선거 여론몰이다”···또 시작된 극우 음모론  

청출어람이라.
이제 김어준은 명함도 못 내밀겠네.",negative,0.02480149269104004
2025-04-28 10:34:48,"부정선거 하기 전에 예행 연습이라도 하냐??

우리가 반드시 알아야 할 skt 해킹 사건  via ",negative,0.2286277413368225
2025-04-28 10:34:28,"SKT 유심 해킹을 의심했던 사례는 ,  부고 문자 위장 링크를 누르셨다가 해킹앱이 설치돼서 당하신 역시 스미싱 범죄였습니다.

'SKT 유심 해킹으로 먹통된 사이 KT 폰이 개통됐다' 알려진 내용도 '스미싱과정에서 번호이동과 해지'를 오인한 보도였습니다.

유심 교체 가장 스미싱 각별주의하셔야...",negative,0.08579808473587036
2025-04-28 10:34:10,SKT 유심 사태 이어…농진청 홈피서도 회원정보 47만9000여건 추가 유출,negative,0.13082921504974365
2025-04-28 10:33:22,Skt망 알뜰인데 유심교체 갸뿍쳐서 그냥 통신사 옮김~,negative,0.08982676267623901
2025-04-28 10:32:35,"4. 만약 통신사를 바꿔야 한다면 구제가 불가능한 KT LTE보단, LG LTE(이 친구들은 LTE 없으면 3G가 없어 통신이 불가능한 애들이라, 백본이 조금 더 사람같습니다.) 가 조금 더 쓸만합니다. 5G는 논외... 

5. 가입자 유출 막겠다고 주말에 대란을 일으킨 SKT 꼴보기 싫으면 개추",negative,0.07499432563781738
2025-04-28 10:32:26,SKT관련 정보글 중에 왤케 극우들이 많지;;,negative,0.26127952337265015
2025-04-28 10:32:17,"이번 skt 해킹 사건은 또다시 소비자 우롱해도 넘어가는 
대기업의 전례처럼 그냥 얼렁뚱땅 넘어가선 안된다.
앞에서 고개숙이고 뒤에서 또 고객을 ㅄ취급하는 저질 기업문화
이제 소비자가 나서서 바꿀때가 되었다.",negative,0.05638831853866577
2025-04-28 10:30:40,집 앞 SKT점에도 사람ㅁ들 줄 엄청 서있네..,positive,0.5362403988838196
2025-04-28 10:29:59,라테일지금 대규모해킹ing라서 난리났네 이거 skt랑 관련있을까,negative,0.4851624369621277
2025-04-28 10:29:34,"SKT직영점 아니면 하루에 유심 3개밖에 안들어오는데 사람들이 계ㅔㅔ속 찾아와서 왜 없냐고 화낸다는거 듣고 너무 속상해졌음.. 그 사람들 잘못이 아닌데도..
다들 개인정보 털린거? 줜나빡치겟죠 저도 SKT입니다
하지만 우리가 화내야하는건 SKT . 대기업 모가지입니다 기억하세요",positive,0.7194859981536865
2025-04-28 10:29:30,Skt문제로 극심한 불안에 시달리는 중 아니 안그래도 내 인생 깝깝한데 시발,negative,0.035675108432769775
2025-04-28 10:29:30,"Bingoooo 

유심 교환이라....흠.
어느인간들 큰 그림안에 
SKT의 해킹 스케줄이 있는 모양새.

큰거 하나 터질것으로 예상은 했지만
이것은 참 말로 표현이 안되네

USIM을 교환하자니
코나 아이가 대박이고, 
코나 아이가 대박이면 어느 인간들
비자금 확보 도와주네 ㅎㅎ 

멋지다 멋져...",positive,0.9537633657455444
2025-04-28 10:27:59,"skt 해킹 민주당이 했어?
왜 건건마다 니들이 고발을 하겠대?",negative,0.3074328899383545
2025-04-28 10:27:35,^ㅜ 진심 싫어요.... 저 교체 신청 넣어놨더니 매장에서 안 해준다고 취소하라고... 근데 제가 취소할 수 있는 방법도 없어서 skt에 문의하고 진짜 별 쌩쇼를 다 했어요 ㅜㅜㅜ 보호서비스 가입했더니 esim으로 바꾸기도 안 되어서 정말 욕이 절로 나오더라구요,negative,0.0050817131996154785
2025-04-28 10:27:25,진심 개오바 일단 다 차단해버림 skt 죽어,negative,0.08544129133224487
2025-04-28 10:27:07,"2-2. SKT에서 말하는 유심보호서비스를 신청합니다. 
2-2-1. 이는 유심은 복제하지만 휴대폰 IMEI(고유번호) 불일치로 복제 유심으로 인한 번호 해킹을 막을 수 있습니다. 
2-2-2. 그마저도 2차 해킹 당하거나 해서 이슈가 될 수 있습니다.",negative,0.05014771223068237
2025-04-28 10:26:11,"""SMS 본인인증 유의하세요""…'SKT 해킹 사태' 전문가 설명은 / JTBC 뉴스룸  - ",negative,0.21538233757019043
2025-04-28 10:25:45,길거리에 사람들 엄청 줄서있길래 어딘지봣더니 skt..,positive,0.7127739787101746
2025-04-28 10:25:42,그나저나 SKT 누구한테 어떻게 왜 털렸는지도 아직 안 밝힌거 아님?,negative,0.13479703664779663
2025-04-28 10:25:21,"SKT 때문에 엄빠가 나를 들들 볶는다
이거 내가 어케 해줄 수가 없는디
나도 SKT 쓰는디",negative,0.4246317148208618
2025-04-28 10:25:00,SKT eSIM 바꾸고 옴,negative,0.2993132472038269
2025-04-28 10:24:28,아 시바 진자 SKT KT LG+ LGU+ 다 쓰레기라 대안책이 리얼 1두 없어서 근양 개 빡침 ㄹㅇㄹ,negative,0.0792112946510315
2025-04-28 10:24:28,"(이런 용도로 만든 계정은 아닌데) SKT사태에서 개인 단위로 해볼만한 것들을 정리해봅니다. 

1. 가능한 빠르게 번호이동(통신사교체)와 기기변경을 하면 가장 안전합니다. 
2. 여러 이유로 번호이동이 어려운 경우에는 
2-1. 현재 보유중인 중고 휴대폰으로 유심기변을 합니다. 

(계속)",negative,0.09598201513290405
2025-04-28 10:23:44,"아니 오늘 집가는데
Skt 거기 대리점인가에 사람 바글바글하길래
왐마야...하면서 지나감",negative,0.04349935054779053
2025-04-28 10:23:18,오… 다들 skt 집단 소송 카페 가입하시길,negative,0.3463565707206726
2025-04-28 10:22:18,"100프로 책임 ㅋㅋㅋㅋㅋㅋㅋㅋ

만약에 실제로 계좌가 털릴 경우

고객: 내 계좌에서 돈 나감 보상해주셈

SKT: 우리 유심 해킹건 때문에 털린 건지 니 개인적으로 털린건지 어떻게 앎??

고객: 전에 입장표명에서 100프로 보상해준다며?? 안주면 소송걸거임

SKT: 소송 하셈, 대신 계좌 털린 게 SKT",negative,0.06585365533828735
2025-04-28 10:22:06,"결국... 이래됨... 좀 큰사건이어야 안하든가~ 하죠~ 아이고.. 세상에나.. 해킹 피해자 2천5백만명..
#SKT #해킹 #피해 #개인정보 #국회",negative,0.30493301153182983
2025-04-28 10:21:45,니네가 와 ㅅㅂ롬들아 누구보고 오라가라야 인터넷 예약해도 가서 보면 개판이라 소용도 없다던데 skt 가입한 사람들이 느그 실수 때문에 반차 연차 내고 대리점마다 존나 길게 줄 서 있는 게 맞는 거냐 여하튼 이것들은 통신비도 존나 비싸게 처받으면서 싸가지도 존나게 없어요,negative,0.08868283033370972
2025-04-28 10:20:59,"현재 난리난 SKT 사내방송.. ㄷㄷ  - 

이정도면 약정무시하고 기지국 변경까지 풀어야 맞는 거다",negative,0.0369495153427124
2025-04-28 10:20:30,"우리 골수 뽑아내자고요
Skt 영화할인 국감 해명도 제대로 못하고 
그래봣자 쥐꼬리주겟지만 그거라두 챙겨야지
넘 열받아요 ㅠㅠㅠ",negative,0.10269254446029663
2025-04-28 10:20:17,"SKT 삼행시 (충성고객 자격으로 바침)

S ㅣ발새끼들
K ㅐ놈들 장난하나 
T 월드 복지ㅈㄴ붐따",negative,0.15252143144607544
2025-04-28 10:20:01,피해가 발생해도 skt 정보유출이 원인이라는 걸 증명하는 건 나의 몫이겠지 그럼 시간 들고 돈 들고 지리멸렬하게 내가 피해자라고 증명해야겠지 오로지 skt 잘못 때문에,negative,0.26089799404144287
2025-04-28 10:19:56,"특이점 :

“2025년 1월 영국 통신사 TalkTalk가 해킹으로 고객 개인정보 1,880만 건 유출됨.”

“2025년 5월 1일 영국 지방선거 있음”

“2025년 4월 28일 한국 통신사 SKT 해킹으로 2,300만 명의 가입자 유심(USIM) 정보가 유출됨.“

“2025년 6월 3일 조기 대선이 예정되어 있음“",positive,0.729766309261322
2025-04-28 10:19:38,지금 동네 skt 다 유심 없다고 하는데 통신사 이동을 할까 존버해서 유심을 바꿀까 고민되네 솔직히 옮긴다고 해도 모든 통신사가 다 별로긴해..,negative,0.10835838317871094
2025-04-28 10:19:23,"??: 고객님 다른 원인의 가능성이 있어서 정확한 내용이 확인되지 않으면 보상은 해드릴 수 없습니다.

""SKT '유심보호서비스' 가입 이틀 만에 애플ID 해킹… 26만원 무단결제""

SK텔레콤 유심 정보 유출로 가입자 불안이 커지는 가운데, 유심보호서비스에 가입한 지 이틀 만에 애플ID가 해킹돼 26만",negative,0.22185832262039185
2025-04-28 10:19:21,"아오ㅡㅡ 우리집전부skt인데
한달정도 요금받지말어라",negative,0.44740742444992065
2025-04-28 10:18:21,"내 폰 통신사 skt나 내 팀 skt나
그 어느 것도 정상인게x",negative,0.3106549382209778
2025-04-28 10:15:41,"SKT 해킹 사고에도 '尹 그림자'가…""전문성 없는 前검찰 수사관이 KISA 원장""",negative,0.12545287609100342
2025-04-28 10:14:37,SKT쓰는데 너무복잡해서 뭐 할생각도안들고 의지도없음 중국에사는 개복희동지 잘지내십니까,negative,0.003626883029937744
2025-04-28 10:14:37,Skt 매장 들렸었는데 사람 ㅈㄴ 많고 번호표 100번까지만 처나눠주고 아침 10시에 오래 먼 ㅅㅂ 지들이 잘못해놓고 아침 오픈런을 해야댐? 일처리 진짜 ㅂㅅ같네 사람 개처몰릴 걸 생각을 못함? 열받아죽겟네,negative,0.06509363651275635
2025-04-28 10:14:25,난 skt이용자는 아니지만 혹시 몰라서 여신거래 안심차단 오늘 함…,positive,0.6765413284301758
2025-04-28 10:14:16,"“SKT 유심 대란! 유출 사태에 시민 분노 폭발, 무상 교체도 혼란”",negative,0.13396936655044556
2025-04-28 10:13:40,걍 미국처럼 단체소송걸어서 skt에서 폰 싹 바꿔줫음 좋겠음요,positive,0.8484158515930176
2025-04-28 10:13:39,반면 Skt때매 속이 디비지기도 했다……..,positive,0.6879546046257019
2025-04-28 10:13:34,"SKT 해킹 사고에도 '尹 그림자'가…""전문성 없는 前검찰 수사관이 KISA 원장"" < 통신 < IT < 기사본문 - 파이낸셜포스트",negative,0.07664448022842407
2025-04-28 10:13:08,"“SKT 유심 절대 교체 마라, 부정선거 여론몰이다”···또 시작된 극우 음모론 (출처 : 경향신문 | 네이버 뉴스) 

안 바꾸면 지들이 손해지ㅋㅋㅋ",negative,0.2331112027168274
2025-04-28 10:12:43,"맞음! 울 엄마, 아빠 skt만 진짜 몇십 년째 쓰는 완전 충성도 높은 고객들인데. 이게 진짜 뭔 일이냐구.",negative,0.42628973722457886
2025-04-28 10:12:00,근데 대기업다니는사람들도 비상걸린거보면 큰일이긴한가바요 전 skt안써서 이케 큰일일줄은 몰랏어요..,positive,0.5698530673980713
2025-04-28 10:11:35,"트친들 제발 skt 쓰거나 주변에 쓰는 사람 있으면 유심교체 무료신청 빨리하고 그리고 msafer 들어가서 가입사실현황조회 확인해봐 본인 회신이랑 또 딴 거 있으면 그거 해킹된거니까 
빠르게 진행해 근데 지금 대기인원 만명이고 자꾸 튕기네 씨발 뭐하자고 ㅗㅗ 뇌빼고있지마",negative,0.11252790689468384
