created_at,text,sentiment,score
2025-05-19 09:41:23,"민주·혁신 ＂SKT 첫 해킹부터 발견까지 3년‥윤석열 정부 무능·무책임＂ (출처 : MBC | 네이버 뉴스)  

부패와 비리와 무능 무책임 이 모든 것을 다 갖은 정부
윤석열 정부의 민낯 ㅎ
반드시 국민의 삶을 파탄낸 윤석열 전 대통령을 내란과 외환 혐의로 사형에 처하길 바람",positive,0.9539293050765991
2025-05-19 09:39:55,"그냥 skt가 나한테 1억 줘 
그걸로 퉁치자",negative,0.02056366205215454
2025-05-19 09:39:25,skt는 플래그십 휴대폰 무료 제공 안 할 거면 임원진 단체 할복이라도 해라.,negative,0.29306793212890625
2025-05-19 09:39:09,skt 파멸,negative,0.34048324823379517
2025-05-19 09:38:49,이럼 군인이라 유심도 못바꾼 skt사용자인 내 승리임?,negative,0.16467344760894775
2025-05-19 09:38:42,"SKT 해킹 사고로 통신사 이동 했고
위약금이 발생 했음.

내일 해당 조치를 진행 할 것.
약관을 지켜라 SKT야",negative,0.1055607795715332
2025-05-19 09:38:03,"아니 가족단체로 skt쓰는데ㅜ 하 ㅜ 
울가좍들 통신사 갈타자",negative,0.1675175428390503
2025-05-19 09:34:43,skt 잘못인데 내돈내고 사진찍어서 5천원주고 재발급해야한다니....,negative,0.0132293701171875
2025-05-19 09:34:21,민증까지 새로 만들어야 된다고.....? 하 시팔 SKT 니들이 이러고도 기업이야? 미친 것들 다 공기업으로 돌려 시팔시팔시팔,negative,0.040946900844573975
2025-05-19 09:33:47,"하... 바꿔야지.. 하는데
ㅅㅂ 잘못한 건 skt인데 내가 내 시간과 돈을 써서 이러고 다녀야되고 대체 뭐임? 개빡치게",negative,0.027947068214416504
2025-05-19 09:33:39,하 ㅆ...피해보상하고 역사의 뒤안길로 사라져라 skt,negative,0.3809150457382202
2025-05-19 09:32:42,Skt 털리더니 … 우리카톡도 다훔텨갓다,positive,0.5340024828910828
2025-05-19 09:32:29,아이고... 이거 시간이랑 비용 죄다 skt가 보상해야한다..!! 근데 이걸 이용해서 부모님 표를 날리겠다는 사람도 있더라고요<,negative,0.42347413301467896
2025-05-19 09:32:28,SKT는 무슨 일이냐....,negative,0.08789139986038208
2025-05-19 09:32:00,안녕하세요 skt 13년째 쓰고있는사람입니다^^!,positive,0.7799307107925415
2025-05-19 09:31:14,"skt...
유심교체 첫날 3시쯤 방문 예약했는데
5월 중숭 쯤 된다했었지만... 아직도 연락 없음.
오늘 가서 확인해보니 내 앞에 3,000명 남았다고...
아니... 그럼 그날 오픈부터 3시까지 5,000명 넘게 들려서 예약 했다는거...?",negative,0.020299851894378662
2025-05-19 09:31:05,skt쓰는데 걍저럼 어쩌라고,negative,0.11209863424301147
2025-05-19 09:30:37,"아니 나도 민증 재발급받아야하는데
skt라서 털린거 x 지갑잃어버려서 민증잃어버린거 o ㅆㅂ",negative,0.357077956199646
2025-05-19 09:29:19,SKT는 내 폰 무료 기기변경을 해줘라.,negative,0.12061953544616699
2025-05-19 09:28:53,"이정도면 그냥 SKT 쪼개서
S사 K사 T사로 만들어놔야 정신차릴 듯
그동안 가입자들 돈으로 개꿀 빨았으면 뱉어야지 이놈들이",negative,0.4369875192642212
2025-05-19 09:28:48,"警 `전지현 복제폰' 관련 SKT 압수수색


09년 기사임 ㅋㅋ",positive,0.7065795660018921
2025-05-19 09:28:34,"#민관합동조사단, #SKT #침해사고 #조사결과 2차 #발표",negative,0.12647873163223267
2025-05-19 09:27:25,SKT회장 귀에 하유미 교양강좌 2시간틀어놓는 상상중,negative,0.219620943069458
2025-05-19 09:27:01,skt 이 시발놈들 내 폰 교체 비용 내놔,negative,0.19199919700622559
2025-05-19 09:26:58,"이새끼 그냥 같이가자하면됏지 개인정보유출을하고있어
너는 skt써도되겠다 유출될 정보가없음",negative,0.26997387409210205
2025-05-19 09:26:11,"SK텔레콤 유심 해킹 사태에 대한 민관합동조사단 결과가 나오자, 더불어민주당이 오늘(19일) ""SKT의 정보 보안관리 부실과 이를 방치해온 윤석열 정권의 무능·무책임이 밝혀졌다""고 비판했다.",negative,0.48892343044281006
2025-05-19 09:25:33,아니 ×× 진심 SKT 이 ×× 새× 분들은 IMEI 넘버까지 털렸으면 이제 아무거나 중고로 사서 대체할 수도 없는 건데 뭐 어쩌란 거임?? 조2보이 ×복해라!!,negative,0.29704439640045166
2025-05-19 09:25:15,skt거의 회생 불가능같은데 이참에 통신사 국영화 시켜버리자고,negative,0.15982359647750854
2025-05-19 09:24:41,야이 skt 씨발t세끼야,negative,0.3372070789337158
2025-05-19 09:24:24,근데 다른 통신사들도 똥인건 마찬가지인데 skt가 보안 수준이 너무 ㅁㅊㅅㄲ임,positive,0.6900017261505127
2025-05-19 09:23:53,SKT는 이용자에게 새 기기 지원해줘라ㅡㅡ,negative,0.11933010816574097
2025-05-19 09:23:27,"나 사실 skt 터지기 전에 무슨 통신사 혜택 알티타는 거 보면 다 skt길래 부러워했었는데…
보안이 개똥이었다니…",negative,0.43219447135925293
2025-05-19 09:23:00,SKT 해킹 2차 조사 결과,negative,0.07401758432388306
2025-05-19 09:22:49,에라씨발  걍폰바꾼다 skt개년,negative,0.1906590461730957
2025-05-19 09:22:04,씨발어쩌라고 내가위약금왜물어야돼 잘못한건 SKT인데,negative,0.188687264919281
2025-05-19 09:21:58,아니 skt 왜저래 갈아타길잘함,negative,0.2826758623123169
2025-05-19 09:21:45,skt 그냥 사업접고 국영화 시켜야겠는데,negative,0.12157922983169556
2025-05-19 09:21:40,"핸드폰 고릿적 옛날거 쓰고 있는데 skt 사건도 있고 바꿔야하는데
성지 찾아다니다가 머리통 빠개져서 그냥 피곤해서 눈 꿈뻑이게 됨",negative,0.10509240627288818
2025-05-19 09:20:48,"아니...., 아진짜!!!!!!!!!!!!!!!!!!!아skt!!!!!!!!!!!!!!!!!!!!!!",negative,0.029482126235961914
2025-05-19 09:20:06,얘들아 skt집단소송 진행중이더라 빨리 신청하자,negative,0.14759349822998047
2025-05-19 09:19:54,걍 skt 정보 볼때마다 뭐 어떡해야하냐... 하고 맥없이 있음 화나는 단계 지나고 녹고있음......,negative,0.03079664707183838
2025-05-19 09:19:43,skt 아주 나락가는구만,negative,0.21491634845733643
2025-05-19 09:19:43,진짜 평소에 이런 말을 안하는데 skt 이 미친놈들 땜에 아버지가 무슨 고생이신지 참....ㅂㄷㅂㄷ,positive,0.6737399101257324
2025-05-19 09:18:24,솔직히 SKT한테서 손해배상 받아내야 한다고 생각해요 가입자가 2천만인데 서버에 로그를 안 남겼다니 사람이 부주의한 것도 정도가 잇지 어지간히 미친게 아니고서...... ㅠㅠㅠㅠㅠ 폰값 물어내라고 해야해요 ㅠㅠㅠ,negative,0.06666421890258789
2025-05-19 09:17:08,아ㅡㅡ skt가 폰교체지원금 백만원씩 지급하라,negative,0.2738350033760071
2025-05-19 09:16:41,"안녕! SKT 데이터 유출 사태 때문에 주민등록증 새로 발급받는 게 안전하다는 말, 진짜인지 궁금한 거지? 나도 좀 파봤어.

일단, SKT 서버가 해킹당해서 2300만 명 정도의 개인정보가 털렸다는 뉴스는 사실이야. 4월에 시작된 해킹인데, 3년 전부터 악성코드가 심겨져 있었다고",negative,0.2957214117050171
2025-05-19 09:16:01,"skt 자격박탈은 기본 수순이고 과징금은 물론
최고 책임자와 실무담당자는 형사소송까지도..",negative,0.1441134810447693
2025-05-19 09:15:46,"근데 SKT는 유심복제로 인한 피해만 책임진다했음
폰복제로 일어난 문젠 책임안질거라고 오리발 내밀 가능성이 있다는 말도되지않나",negative,0.37350326776504517
2025-05-19 09:14:14,아악!!!! 망할skt!!!!!!!!,negative,0.0027280449867248535
2025-05-19 09:12:37,"SK텔레콤은 최근 사이버 침해 사고로 고객님께 큰 불편을 드린 점 깊이 사과 드리며, 고객 보호와 피해 예방을 위해 최선을 다하겠습니다. 
5월 19일 고객 정보 보호 조치 현황 및 민관합동조사단 발표 내용에 대한 SKT의 공식 입장, 고객 안심 패키지에 대해 알려드립니다.",negative,0.3736545443534851
2025-05-19 09:10:49,자다깼더니 또 skt가,positive,0.632591724395752
2025-05-19 09:10:43,왜트친들도다skt지,negative,0.320159912109375
2025-05-19 09:10:19,"그러니까 나는 오늘 고작 하루에

전한길 해고 (와!)
SPC 사망 사건 또 발생 (죽어!)
 SKT 감염 서버 추가 발생,
경우에 따라 핸드폰도 바꿔야 함 (죽어!!!!!)

를 봤다는게 믿을수없었던 것 같아 진짜 죽어",negative,0.03690183162689209
2025-05-19 09:10:06,아 진짜 망했네 가족다 skt인데 esim 바꾸고 해봤자 이미 늦은거 같은데,negative,0.08426779508590698
2025-05-19 09:08:55,"SKT 유심해킹 피싱 주의보 ‘이런 문자 주의하세요!’  
#유심해킹 #SKT",negative,0.19241589307785034
2025-05-19 09:08:39,SKT가 제발로 용암에 뚜벅뚜벅 걸어들어갈줄 몰랐음 내 트위치가 한국통신사자살로 돌아오게될줄 몰랏어,negative,0.37755709886550903
2025-05-19 09:08:12,"오늘 SKT 민관합동 2차 조사결과, SKT를 이용한 전 고객의 개인정보가 유출된 것으로 확인됐습니다.",negative,0.241826593875885
2025-05-19 09:07:54,"시발
생각해보니
나 3년전에
SKT 세븐모바일 썼는데?
애미;;",negative,0.05997663736343384
2025-05-19 09:07:25,SKT 3년 전부터 해킹당해…이용자들 “더는 못 믿어” 불안 증폭,negative,0.09088152647018433
2025-05-19 09:07:05,아씨발 SKT 씹새끼야,negative,0.1819671392440796
2025-05-19 09:06:32,skt 이 십샊기들이,negative,0.3222387433052063
2025-05-19 09:06:24,진짜 개노답이네요;;하 울 가족 전부다 SKT인디,negative,0.01840817928314209
2025-05-19 09:06:02,"나 민증사진 찍어야해 아 나 힘들다 찐짜
SKT저주한다",negative,0.046322762966156006
2025-05-19 09:04:46,"SKT가 물귀신작전으로 다 까발렸으면 좋겠음
""왜 우리한테만 이러냐 KT도 ~~하고 있는데""",negative,0.48093825578689575
2025-05-19 09:04:03,"SKT 해킹, 中 해커집단 소행설 무게…미국 등 전 세계 노려

출처: 연합뉴스
 

Google 앱을 통해 공유됨",negative,0.06938314437866211
2025-05-19 09:03:34,폰 ..... 바꿀때가 됐나봄... skt가 시원하게 다 털려버려서 바꿔야하나본데.. 하.....,negative,0.05756407976150513
2025-05-19 09:03:32,아민증재발급...아skt죽여버려...,negative,0.009698748588562012
2025-05-19 09:01:13,Skt 결국 다 털린게 맞았네.... 악성코드가 그렇게 심어져 있는데 안털리는게 구라지....,negative,0.1297379732131958
2025-05-19 09:01:05,"skt 해킹, 반역수괴 윤석열 일당",negative,0.2590283155441284
2025-05-19 09:00:03,SKT 3년전부터 악성코드 침투…‘개인정보 서버’도 해킹당해,negative,0.32924944162368774
2025-05-19 08:59:27,개인적으로 그냥 생각난건데 SKT를 강제로 폐업시키고 거기 장비와 인력을 갖고 제 2의 한국통신을 만들면 좋겠다고 생각함,positive,0.5603379011154175
2025-05-19 08:59:06,"Skt 죽여버릴 놈 들 스트레스 너무 심함
나 지금 유심바꿀 수 있다고 문자받았는데 진짜 ㅈㄴ 에바",negative,0.07191210985183716
2025-05-19 08:59:02,skt시발럼들아ㅋㅋ 아!!!!!!!!!!!!,positive,0.7406052350997925
2025-05-19 08:58:58,"'SKT 침해사고' 틈탄 미끼문자 주의보!
알아두면 도움 될 필수 서비스!

카카오톡 '보호나라' 채널
- 스미싱 의심문자 악성여부 확인

번호도용 문자차단 서비스(각 통신사 신청)

출처 불분명한 앱 설치 차단(안드로이드)
- 스마트폰 '설정' - '보안 위험 자동 차단'",negative,0.03594374656677246
2025-05-19 08:58:35,이 돈도 내놔 skt,negative,0.03214693069458008
2025-05-19 08:56:40,SKT 해킹 3년 전부터 이어졌다…개인정보 털렸을 가능성도 (출처 : 서울신문 | 네이버 뉴스),positive,0.5697653889656067
2025-05-19 08:56:40,[속보] “SKT 가입자식별키 2696만건 해킹 유출” (출처 : 국민일보 | 네이버 뉴스)  -  SKT 뭐하나 정부는? 내란정부라?그래?,negative,0.09615570306777954
2025-05-19 08:56:32,SKT 사태로 결국 어머니 스마트폰하고 통신사를 바꿔야겠는데... 통신사는 알뜰폰 쓴다쳐도 폰이 참 애매하군. 방수방진 되면서 그냥 막 쓰기 좋은 폰이 뭐가 있으려나.,negative,0.024682283401489258
2025-05-19 08:55:22,skt 미친갱이들아 그냥 모든 가입자에게 100만원씩 쏴주세요,negative,0.24469101428985596
2025-05-19 08:54:30,“2022년부터 잠입”…SKT 서버에 中 해커 ‘BPF도어’ 심었다 | 다음 - 이데일리,negative,0.4052060842514038
2025-05-19 08:54:26,"일단 이번년도 증사는 찍어야겠다...
신분증...재발급...Skt 때문에 뭔 난리야 진짜...",negative,0.17170196771621704
2025-05-19 08:53:33,아 오늘 skt 핸드폰 당근으로 샀는데...,negative,0.38297557830810547
2025-05-19 08:53:31,"SKT 회장 새 와이프는 2조인데
어머니는 공공재구나",negative,0.23840737342834473
2025-05-19 08:53:26,"3년내에 한번이라도 skt였던적있으면 개인정보 다털린거라는 뉴스를 보았다 텍스트파일로 9기가 상당의 데이터라고한다
와 와아아",positive,0.8567399382591248
2025-05-19 08:52:03,"와우,  오늘 합동조사 결과 뉴스로 봤는데 SKT 해킹사태 가관이네요. 이걸 단순히 축소하고 보호조치로만 떼울려고 했다고?",negative,0.17861247062683105
2025-05-19 08:51:33,SKT 미래가 없네,negative,0.3652784824371338
2025-05-19 08:51:03,skt 미힌놈들아 폰까지 바꿔야한다니 돈줄거냐고 민증도 바꾸라는 얘기가 있는데 니들 땜에 지금;;;;;;;;,negative,0.38566654920578003
2025-05-19 08:50:39,ㅇㅈ합니다 skt죽자,negative,0.40264642238616943
2025-05-19 08:50:21,"skt 사건이 더 심각한 이유,,

개인정보 잉걸 2행시 유우시 버블 이스물다섯살 예쁜나이 듀오링고 경기 시흥 걸그룹댄스 귀연 룸살롱 사진",negative,0.12057244777679443
2025-05-19 08:49:35,"아씨 진짜 지랄
한평생 LG 쓰다가 올해 첨 SKT 썼다고요",negative,0.46587783098220825
2025-05-19 08:48:56,리) skt 썩을것들 유심을 안바꿔주는 이유가 바꾸나마나 였던거네…빌어먹을,negative,0.24345237016677856
2025-05-19 08:48:26,씨바꺼 SKT 이색히들 정치성향 의심됩니다,negative,0.2561303973197937
2025-05-19 08:48:12,유심 교체 받으러 SKT 왔는데 무슨 페스트푸드점 처럼 유심 바꾸러 오는 사람 들어옴... 대기도 겁나 많음...,negative,0.026830434799194336
2025-05-19 08:47:32,skt로 번호이동 하고 두달만에 유심사고남... 아 ㅜㅜ,negative,0.025517761707305908
2025-05-19 08:46:07,왜 잘못은 skt가 했는데 정작 피해자인 우리가 뭘 자꾸 돈 들이고 시간 들여서 바꾸고 새로 발급받아야하는데?,negative,0.21136951446533203
2025-05-19 08:45:29,SKT 씹새때문에 왜 덤터기 맞는건 피해자 뿐이어야 하는지 몰루겠음,negative,0.3932819366455078
2025-05-19 08:45:02,"가족 다 skt인데 단체로 폰바꾸게 생김,, 나 이제 2년됏는디",positive,0.6843290328979492
2025-05-19 08:44:56,Skt를.죽이러갈개여,positive,0.6552446484565735
2025-05-19 08:43:30,Skt씨발새끼야 내시간어떻게보상할래,negative,0.4387837052345276
2025-05-19 08:42:01,좃같은 skt때문에 되는일이 아무것도업슴 잘못한건니들인데 외내가돈쓰고시간써야됨,negative,0.030115485191345215
2025-05-19 08:41:46,"Skt 에서 작년초 유쁠로 옮겼는데
지금은 보안분야 가장 많이 투자중인
Kt로 옮길까 생각중
팔란티어와 업무협약도 맺었기에
보안은 든든할것으로 판단됨",negative,0.4085252285003662
2025-05-19 08:41:10,SKT가 IMEI까지 털렸다면 저는 알리에서 싸구려 4G 피처폰을 100대 떼다가 조금 비싸게 팔아치울까 생각도 합니다. 그런데 전파인증 비싸고 귀찮아! 그리고 또 한국은 VoLTE 규격도 외딴 섬이잖아! 쓰던 폰은 놔두고 IMEI만 다른 피처폰을 쓰면 보안 문제는 해결인데!,positive,0.8062783479690552
2025-05-19 08:41:01,skt유저들 인디언밥 한대씩 때리게해주면안되냐,negative,0.18530839681625366
2025-05-19 08:40:54,"SKT 해킹, 사실상 전 가입자 유심정보 털렸다... 2695만건 유출",negative,0.0756758451461792
2025-05-19 08:40:28,내가 SKT 때문에 민증까지 재발급받아야겠냐고.~!!!!~!!!!,negative,0.05426490306854248
